36.154100	126.916573	충청남도	부여군	임천면
36.166575	126.916573	충청남도	부여군	임천면
36.179050	126.916573	충청남도	부여군	임천면
36.191525	126.916573	충청남도	부여군	세도면
36.204000	126.916573	충청남도	부여군	장암면
36.216475	126.916573	충청남도	부여군	장암면
36.228950	126.916573	충청남도	부여군	장암면
36.241425	126.916573	충청남도	부여군	장암면
36.253900	126.916573	충청남도	부여군	부여읍
36.266375	126.916573	충청남도	부여군	부여읍
36.278850	126.916573	충청남도	부여군	부여읍
36.291325	126.916573	충청남도	부여군	부여읍
36.303800	126.916573	충청남도	부여군	규암면
36.316275	126.916573	충청남도	부여군	규암면
36.328750	126.916573	충청남도	청양군	청남면
36.341225	126.916573	충청남도	청양군	청남면
36.353700	126.916573	충청남도	청양군	청남면
36.366175	126.916573	충청남도	청양군	장평면
36.378650	126.916573	충청남도	청양군	장평면
36.391125	126.916573	충청남도	청양군	정산면
36.403600	126.916573	충청남도	청양군	정산면
36.416075	126.916573	충청남도	청양군	정산면
36.428550	126.916573	충청남도	청양군	정산면
36.441025	126.916573	충청남도	청양군	정산면
36.453500	126.916573	충청남도	청양군	정산면
36.465975	126.916573	충청남도	공주시	신풍면
36.478450	126.916573	충청남도	공주시	신풍면
36.490925	126.916573	충청남도	공주시	신풍면
36.503400	126.916573	충청남도	공주시	신풍면
36.515875	126.916573	충청남도	공주시	신풍면
36.528350	126.916573	충청남도	공주시	신풍면
36.540825	126.916573	충청남도	공주시	유구읍
36.553300	126.916573	충청남도	공주시	유구읍
36.565775	126.916573	충청남도	공주시	유구읍
36.578250	126.916573	충청남도	예산군	신양면
36.590725	126.916573	충청남도	예산군	신양면
36.603200	126.916573	충청남도	예산군	신양면
36.615675	126.916573	충청남도	예산군	신양면
36.628150	126.916573	충청남도	예산군	대술면
36.640625	126.916573	충청남도	예산군	대술면
36.653100	126.916573	충청남도	예산군	대술면
36.665575	126.916573	충청남도	예산군	대술면
36.678050	126.916573	충청남도	예산군	대술면
36.690525	126.916573	충청남도	예산군	대술면
36.703000	126.916573	충청남도	예산군	대술면
36.715475	126.916573	충청남도	아산시	도고면
36.727950	126.916573	충청남도	아산시	도고면
36.740425	126.916573	충청남도	아산시	도고면
36.752900	126.916573	충청남도	아산시	도고면
36.765375	126.916573	충청남도	아산시	도고면
36.777850	126.916573	충청남도	아산시	선장면
36.790325	126.916573	충청남도	아산시	신창면
36.802800	126.916573	충청남도	아산시	신창면
36.815275	126.916573	충청남도	아산시	신창면
36.827750	126.916573	충청남도	아산시	염치읍
36.840225	126.916573	충청남도	아산시	염치읍
36.852700	126.916573	충청남도	아산시	인주면
36.865175	126.916573	충청남도	아산시	인주면
36.877650	126.916573	충청남도	아산시	인주면
36.890125	126.916573	충청남도	아산시	인주면
36.902600	126.916573	충청남도	아산시	인주면
36.915075	126.916573	경기도	평택시	현덕면
36.927550	126.916573	경기도	평택시	현덕면
36.940025	126.916573	경기도	평택시	현덕면
36.952500	126.916573	경기도	평택시	현덕면
36.964975	126.916573	경기도	평택시	현덕면
36.977450	126.916573	경기도	평택시	안중읍
36.989925	126.916573	경기도	평택시	안중읍
37.002400	126.916573	경기도	평택시	안중읍
37.014875	126.916573	경기도	평택시	안중읍
37.027350	126.916573	경기도	평택시	청북면
37.039825	126.916573	경기도	평택시	청북면
37.052300	126.916573	경기도	평택시	청북면
37.064775	126.916573	경기도	평택시	청북면
37.077250	126.916573	경기도	화성시	양감면
37.089725	126.916573	경기도	화성시	향남면
37.102200	126.916573	경기도	화성시	향남면
37.114675	126.916573	경기도	화성시	향남면
37.127150	126.916573	경기도	화성시	향남면
37.139625	126.916573	경기도	화성시	향남면
37.152100	126.916573	경기도	화성시	팔탄면
37.164575	126.916573	경기도	화성시	봉담읍
37.177050	126.916573	경기도	화성시	팔탄면
37.189525	126.916573	경기도	화성시	팔탄면
37.202000	126.916573	경기도	화성시	봉담읍
37.214475	126.916573	경기도	화성시	봉담읍
37.226950	126.916573	경기도	화성시	봉담읍
37.239425	126.916573	경기도	화성시	봉담읍
37.251900	126.916573	경기도	화성시	매송면
37.264375	126.916573	경기도	화성시	매송면
37.276850	126.916573	경기도	화성시	매송면
37.289325	126.916573	경기도	안산시 상록구	반월동
37.301800	126.916573	경기도	안산시 상록구	반월동
37.314275	126.916573	경기도	군포시	대야동
37.326750	126.916573	경기도	군포시	대야동
37.339225	126.916573	경기도	군포시	대야동
37.351700	126.916573	경기도	군포시	수리동
37.364175	126.916573	경기도	군포시	궁내동
37.376650	126.916573	경기도	안양시 만안구	안양9동
37.389125	126.916573	경기도	안양시 만안구	안양9동
37.401600	126.916573	경기도	안양시 만안구	안양3동
37.414075	126.916573	경기도	안양시 만안구	안양2동
37.426550	126.916573	경기도	안양시 만안구	석수1동
37.439025	126.916573	경기도	안양시 만안구	석수1동
37.451500	126.916573	서울특별시	금천구	시흥2동
37.463975	126.916573	서울특별시	관악구	신림7동
37.476450	126.916573	서울특별시	관악구	신림제12동
37.488925	126.916573	서울특별시	관악구	신림4동
37.501400	126.916573	서울특별시	영등포구	신길7동
37.513875	126.916573	서울특별시	영등포구	신길2동
37.526350	126.916573	서울특별시	영등포구	여의동
37.538825	126.916573	서울특별시	영등포구	여의동
37.551300	126.916573	서울특별시	마포구	서교동
37.563775	126.916573	서울특별시	마포구	성산1동
37.576250	126.916573	서울특별시	서대문구	남가좌2동
37.588725	126.916573	서울특별시	은평구	응암4동
37.601200	126.916573	서울특별시	은평구	역촌1동
37.613675	126.916573	서울특별시	은평구	갈현2동
37.626150	126.916573	서울특별시	은평구	갈현1동
37.638625	126.916573	서울특별시	은평구	진관내동
37.651100	126.916573	경기도	고양시 덕양구	효자동
37.663575	126.916573	경기도	고양시 덕양구	신도동
37.676050	126.916573	경기도	양주시	장흥면
37.688525	126.916573	경기도	양주시	장흥면
37.701000	126.916573	경기도	고양시 덕양구	고양동
37.713475	126.916573	경기도	고양시 덕양구	고양동
37.725950	126.916573	경기도	고양시 덕양구	고양동
37.738425	126.916573	경기도	고양시 덕양구	고양동
37.750900	126.916573	경기도	파주시	광탄면
37.763375	126.916573	경기도	파주시	광탄면
37.775850	126.916573	경기도	파주시	광탄면
37.788325	126.916573	경기도	파주시	광탄면
37.800800	126.916573	경기도	양주시	광적면
37.813275	126.916573	경기도	양주시	광적면
37.825750	126.916573	경기도	양주시	광적면
37.838225	126.916573	경기도	양주시	광적면
37.850700	126.916573	경기도	파주시	법원읍
37.863175	126.916573	경기도	파주시	법원읍
37.875650	126.916573	경기도	파주시	법원읍
37.888125	126.916573	경기도	파주시	법원읍
37.900600	126.916573	경기도	파주시	법원읍
37.913075	126.916573	경기도	파주시	적성면
37.925550	126.916573	경기도	파주시	적성면
37.938025	126.916573	경기도	파주시	적성면
37.950500	126.916573	경기도	파주시	적성면
37.962975	126.916573	경기도	파주시	적성면
37.975450	126.916573	경기도	파주시	적성면
37.987925	126.916573	경기도	파주시	적성면
38.000400	126.916573	경기도	연천군	백학면
38.012875	126.916573	경기도	연천군	백학면
38.025350	126.916573	경기도	연천군	백학면
38.037825	126.916573	경기도	연천군	백학면
38.050300	126.916573	경기도	연천군	백학면
38.062775	126.916573	경기도	연천군	왕징면
38.075250	126.916573	경기도	연천군	왕징면
38.087725	126.916573	경기도	연천군	왕징면
38.100200	126.916573	경기도	연천군	왕징면
38.112675	126.916573	경기도	연천군	왕징면
38.125150	126.916573	경기도	연천군	왕징면
38.137625	126.916573	Kyeongki-Do	Dongducheon-Si	Dongducheon-Si
38.150100	126.916573	Kyeongki-Do	Dongducheon-Si	Dongducheon-Si
38.162575	126.916573	Kyeongki-Do	Dongducheon-Si	Dongducheon-Si
38.175050	126.916573	Kyeongki-Do	Dongducheon-Si	Dongducheon-Si
38.187525	126.916573	Kyeongki-Do	Dongducheon-Si	Dongducheon-Si
33.210000	126.922795	제주도	남제주군	표선면
33.222475	126.922795	제주도	남제주군	성산읍
33.234950	126.922795	제주도	남제주군	성산읍
33.247425	126.922795	제주도	남제주군	성산읍
33.259900	126.922795	제주도	남제주군	성산읍
33.272375	126.922795	제주도	남제주군	성산읍
33.284850	126.922795	제주도	남제주군	성산읍
33.297325	126.922795	제주도	남제주군	성산읍
33.309800	126.922795	제주도	남제주군	성산읍
33.322275	126.922795	제주도	남제주군	성산읍
33.334750	126.922795	제주도	남제주군	성산읍
33.347225	126.922795	제주도	남제주군	성산읍
33.359700	126.922795	제주도	남제주군	성산읍
33.372175	126.922795	제주도	남제주군	성산읍
33.384650	126.922795	제주도	남제주군	성산읍
33.397125	126.922795	제주도	남제주군	성산읍
33.409600	126.922795	제주도	남제주군	성산읍
33.422075	126.922795	제주도	남제주군	성산읍
33.434550	126.922795	제주도	남제주군	성산읍
33.447025	126.922795	제주도	남제주군	성산읍
33.459500	126.922795	제주도	남제주군	성산읍
33.471975	126.922795	제주도	남제주군	성산읍
33.484450	126.922795	제주도	북제주군	구좌읍
33.496925	126.922795	제주도	북제주군	구좌읍
33.509400	126.922795	제주도	북제주군	구좌읍
33.521875	126.922795	제주도	북제주군	구좌읍
33.534350	126.922795	제주도	북제주군	구좌읍
33.546825	126.922795	제주도	북제주군	구좌읍
33.559300	126.922795	제주도	북제주군	구좌읍
33.571775	126.922795	제주도	북제주군	구좌읍
33.584250	126.922795	제주도	북제주군	구좌읍
33.596725	126.922795	제주도	북제주군	구좌읍
33.609200	126.922795	Jaeju-Do	Jeju-Si	Jeju-Si
33.621675	126.922795	Jaeju-Do	Jeju-Si	Jeju-Si
33.634150	126.922795	Jaeju-Do	Jeju-Si	Jeju-Si
33.646625	126.922795	Jaeju-Do	Jeju-Si	Jeju-Si
33.659100	126.922795	Jaeju-Do	Jeju-Si	Jeju-Si
33.671575	126.922795	Jaeju-Do	Jeju-Si	Jeju-Si
33.684050	126.922795	Jaeju-Do	Jeju-Si	Jeju-Si
33.696525	126.922795	Jaeju-Do	Jeju-Si	Jeju-Si
33.709000	126.922795	Jaeju-Do	Jeju-Si	Jeju-Si
33.721475	126.922795	Jaeju-Do	Jeju-Si	Jeju-Si
33.733950	126.922795	Jaeju-Do	Jeju-Si	Jeju-Si
33.746425	126.922795	Jaeju-Do	Jeju-Si	Jeju-Si
33.758900	126.922795	Jaeju-Do	Jeju-Si	Jeju-Si
33.771375	126.922795	Jaeju-Do	Jeju-Si	Jeju-Si
33.783850	126.922795	Jaeju-Do	Jeju-Si	Jeju-Si
33.796325	126.922795	Jaeju-Do	Jeju-Si	Jeju-Si
33.808800	126.922795	Jaeju-Do	Jeju-Si	Jeju-Si
33.821275	126.922795	Jaeju-Do	Jeju-Si	Jeju-Si
33.833750	126.922795	Jaeju-Do	Jeju-Si	Jeju-Si
33.846225	126.922795	Jaeju-Do	Jeju-Si	Jeju-Si
33.858700	126.922795	Jaeju-Do	Jeju-Si	Jeju-Si
33.871175	126.922795	Jaeju-Do	Jeju-Si	Jeju-Si
33.883650	126.922795	Jaeju-Do	Jeju-Si	Jeju-Si
33.896125	126.922795	Jaeju-Do	Jeju-Si	Jeju-Si
33.908600	126.922795	Jaeju-Do	Jeju-Si	Jeju-Si
33.921075	126.922795	Jaeju-Do	Jeju-Si	Jeju-Si
33.933550	126.922795	Jaeju-Do	Jeju-Si	Jeju-Si
33.946025	126.922795	Jaeju-Do	Jeju-Si	Jeju-Si
33.958500	126.922795	Jaeju-Do	Jeju-Si	Jeju-Si
33.970975	126.922795	Jaeju-Do	Jeju-Si	Jeju-Si
33.983450	126.922795	Jaeju-Do	Jeju-Si	Jeju-Si
33.995925	126.922795	Jaeju-Do	Jeju-Si	Jeju-Si
34.008400	126.922795	Jaeju-Do	Jeju-Si	Jeju-Si
34.020875	126.922795	Jaeju-Do	Jeju-Si	Jeju-Si
34.033350	126.922795	Jaeju-Do	Jeju-Si	Jeju-Si
34.045825	126.922795	Jaeju-Do	Jeju-Si	Jeju-Si
34.058300	126.922795	Jaeju-Do	Jeju-Si	Jeju-Si
34.070775	126.922795	Jaeju-Do	Jeju-Si	Jeju-Si
34.083250	126.922795	Jaeju-Do	Jeju-Si	Jeju-Si
34.095725	126.922795	Jaeju-Do	Jeju-Si	Jeju-Si
34.108200	126.922795	Jaeju-Do	Jeju-Si	Jeju-Si
34.120675	126.922795	Jaeju-Do	Jeju-Si	Jeju-Si
34.133150	126.922795	Jaeju-Do	Jeju-Si	Jeju-Si
34.145625	126.922795	전라남도	완도군	청산면
34.158100	126.922795	전라남도	완도군	청산면
34.170575	126.922795	전라남도	완도군	청산면
34.183050	126.922795	전라남도	완도군	청산면
34.195525	126.922795	전라남도	완도군	청산면
34.208000	126.922795	전라남도	완도군	청산면
34.220475	126.922795	전라남도	완도군	청산면
34.232950	126.922795	전라남도	완도군	청산면
34.245425	126.922795	전라남도	완도군	청산면
34.257900	126.922795	전라남도	완도군	청산면
34.270375	126.922795	전라남도	완도군	신지면
34.282850	126.922795	전라남도	완도군	신지면
34.295325	126.922795	전라남도	완도군	신지면
34.307800	126.922795	전라남도	완도군	신지면
34.320275	126.922795	전라남도	완도군	신지면
34.332750	126.922795	전라남도	완도군	신지면
34.345225	126.922795	전라남도	완도군	약산면
34.357700	126.922795	전라남도	완도군	약산면
34.370175	126.922795	전라남도	완도군	약산면
34.382650	126.922795	전라남도	완도군	약산면
34.395125	126.922795	전라남도	완도군	약산면
34.407600	126.922795	전라남도	완도군	약산면
34.420075	126.922795	전라남도	장흥군	회진면
34.432550	126.922795	전라남도	장흥군	회진면
34.445025	126.922795	전라남도	장흥군	회진면
34.457500	126.922795	전라남도	장흥군	회진면
34.469975	126.922795	전라남도	장흥군	회진면
34.482450	126.922795	전라남도	장흥군	회진면
34.494925	126.922795	전라남도	장흥군	회진면
34.507400	126.922795	전라남도	장흥군	대덕읍
34.519875	126.922795	전라남도	장흥군	대덕읍
34.532350	126.922795	전라남도	장흥군	관산읍
34.544825	126.922795	전라남도	장흥군	관산읍
34.557300	126.922795	전라남도	장흥군	관산읍
34.569775	126.922795	전라남도	장흥군	관산읍
34.582250	126.922795	전라남도	장흥군	용산면
34.594725	126.922795	전라남도	장흥군	용산면
34.607200	126.922795	전라남도	장흥군	용산면
34.619675	126.922795	전라남도	장흥군	용산면
34.632150	126.922795	전라남도	장흥군	용산면
34.644625	126.922795	전라남도	장흥군	용산면
34.657100	126.922795	전라남도	장흥군	용산면
34.669575	126.922795	전라남도	장흥군	장흥읍
34.682050	126.922795	전라남도	장흥군	장흥읍
34.694525	126.922795	전라남도	장흥군	장흥읍
34.707000	126.922795	전라남도	장흥군	장흥읍
34.719475	126.922795	전라남도	장흥군	부산면
34.731950	126.922795	전라남도	장흥군	부산면
34.744425	126.922795	전라남도	장흥군	부산면
34.756900	126.922795	전라남도	장흥군	부산면
34.769375	126.922795	전라남도	장흥군	장평면
34.781850	126.922795	전라남도	장흥군	장평면
34.794325	126.922795	전라남도	장흥군	장평면
34.806800	126.922795	전라남도	장흥군	장평면
34.819275	126.922795	전라남도	장흥군	장평면
34.831750	126.922795	전라남도	장흥군	장평면
34.844225	126.922795	전라남도	화순군	청풍면
34.856700	126.922795	전라남도	화순군	청풍면
34.869175	126.922795	전라남도	화순군	청풍면
34.881650	126.922795	전라남도	화순군	청풍면
34.894125	126.922795	전라남도	화순군	춘양면
34.906600	126.922795	전라남도	화순군	춘양면
34.919075	126.922795	전라남도	화순군	춘양면
34.931550	126.922795	전라남도	화순군	춘양면
34.944025	126.922795	전라남도	화순군	춘양면
34.956500	126.922795	전라남도	화순군	춘양면
34.968975	126.922795	전라남도	화순군	춘양면
34.981450	126.922795	전라남도	화순군	도곡면
34.993925	126.922795	전라남도	화순군	도곡면
35.006400	126.922795	전라남도	화순군	도곡면
35.018875	126.922795	전라남도	화순군	도곡면
35.031350	126.922795	전라남도	화순군	도곡면
35.043825	126.922795	전라남도	화순군	화순읍
35.056300	126.922795	전라남도	화순군	화순읍
35.068775	126.922795	전라남도	화순군	화순읍
35.081250	126.922795	전라남도	화순군	화순읍
35.093725	126.922795	광주광역시	동구	지원1동
35.106200	126.922795	광주광역시	동구	지원1동
35.118675	126.922795	광주광역시	동구	지원1동
35.131150	126.922795	광주광역시	남구	방림2동
35.143625	126.922795	광주광역시	동구	서남동
35.156100	126.922795	광주광역시	동구	계림2동
35.168575	126.922795	광주광역시	북구	풍향동
35.181050	126.922795	광주광역시	북구	우산동
35.193525	126.922795	광주광역시	북구	문흥1동
35.206000	126.922795	광주광역시	북구	석곡동
35.218475	126.922795	광주광역시	북구	석곡동
35.230950	126.922795	광주광역시	북구	건국동
35.243425	126.922795	광주광역시	북구	건국동
35.255900	126.922795	전라남도	담양군	봉산면
35.268375	126.922795	전라남도	담양군	수북면
35.280850	126.922795	전라남도	담양군	수북면
35.293325	126.922795	전라남도	담양군	수북면
35.305800	126.922795	전라남도	담양군	수북면
35.318275	126.922795	전라남도	담양군	수북면
35.330750	126.922795	전라남도	담양군	월산면
35.343225	126.922795	전라남도	담양군	월산면
35.355700	126.922795	전라남도	담양군	월산면
35.368175	126.922795	전라남도	담양군	월산면
35.380650	126.922795	전라남도	장성군	북하면
35.393125	126.922795	전라남도	장성군	북하면
35.405600	126.922795	전라북도	순창군	복흥면
35.418075	126.922795	전라북도	순창군	복흥면
35.430550	126.922795	전라북도	순창군	복흥면
35.443025	126.922795	전라북도	순창군	복흥면
35.455500	126.922795	전라북도	순창군	복흥면
35.467975	126.922795	전라북도	순창군	복흥면
35.480450	126.922795	전라북도	순창군	복흥면
35.492925	126.922795	전라북도	정읍시	내장상동
35.505400	126.922795	전라북도	정읍시	내장상동
35.517875	126.922795	전라북도	정읍시	내장상동
35.530350	126.922795	전라북도	정읍시	내장상동
35.542825	126.922795	전라북도	정읍시	칠보면
35.555300	126.922795	전라북도	정읍시	칠보면
35.567775	126.922795	전라북도	정읍시	북면
35.580250	126.922795	전라북도	정읍시	북면
35.592725	126.922795	전라북도	정읍시	북면
35.605200	126.922795	전라북도	정읍시	북면
35.617675	126.922795	전라북도	정읍시	태인면
35.630150	126.922795	전라북도	정읍시	태인면
35.642625	126.922795	전라북도	정읍시	태인면
35.655100	126.922795	전라북도	정읍시	태인면
35.667575	126.922795	전라북도	정읍시	태인면
35.680050	126.922795	전라북도	정읍시	태인면
35.692525	126.922795	전라북도	정읍시	감곡면
35.705000	126.922795	전라북도	정읍시	감곡면
35.717475	126.922795	전라북도	정읍시	감곡면
35.729950	126.922795	전라북도	정읍시	감곡면
35.742425	126.922795	전라북도	김제시	봉남면
35.754900	126.922795	전라북도	김제시	신풍동
35.767375	126.922795	전라북도	김제시	신풍동
35.779850	126.922795	전라북도	김제시	신풍동
35.792325	126.922795	전라북도	김제시	신풍동
35.804800	126.922795	전라북도	김제시	검산동
35.817275	126.922795	전라북도	김제시	검산동
35.829750	126.922795	전라북도	김제시	검산동
35.842225	126.922795	전라북도	김제시	백산면
35.854700	126.922795	전라북도	김제시	백산면
35.867175	126.922795	전라북도	김제시	공덕면
35.879650	126.922795	전라북도	김제시	공덕면
35.892125	126.922795	전라북도	김제시	공덕면
35.904600	126.922795	전라북도	김제시	공덕면
35.917075	126.922795	전라북도	익산시	평화동
35.929550	126.922795	전라북도	익산시	평화동
35.942025	126.922795	전라북도	익산시	오산면
35.954500	126.922795	전라북도	익산시	오산면
35.966975	126.922795	전라북도	익산시	신동
35.979450	126.922795	전라북도	익산시	신동
35.991925	126.922795	전라북도	익산시	황등면
36.004400	126.922795	전라북도	익산시	황등면
36.016875	126.922795	전라북도	익산시	황등면
36.029350	126.922795	전라북도	익산시	황등면
36.041825	126.922795	전라북도	익산시	황등면
36.054300	126.922795	전라북도	익산시	함라면
36.066775	126.922795	전라북도	익산시	함라면
36.079250	126.922795	전라북도	익산시	성당면
36.091725	126.922795	전라북도	익산시	성당면
36.104200	126.922795	전라북도	익산시	성당면
36.116675	126.922795	전라북도	익산시	성당면
36.129150	126.922795	전라북도	익산시	성당면
36.141625	126.922795	충청남도	부여군	임천면
36.154100	126.922795	충청남도	부여군	임천면
36.166575	126.922795	충청남도	부여군	임천면
36.179050	126.922795	충청남도	부여군	세도면
36.191525	126.922795	충청남도	부여군	세도면
36.204000	126.922795	충청남도	부여군	장암면
36.216475	126.922795	충청남도	부여군	장암면
36.228950	126.922795	충청남도	부여군	장암면
36.241425	126.922795	충청남도	부여군	장암면
36.253900	126.922795	충청남도	부여군	부여읍
36.266375	126.922795	충청남도	부여군	부여읍
36.278850	126.922795	충청남도	부여군	부여읍
36.291325	126.922795	충청남도	부여군	부여읍
36.303800	126.922795	충청남도	부여군	부여읍
36.316275	126.922795	충청남도	부여군	규암면
36.328750	126.922795	충청남도	청양군	청남면
36.341225	126.922795	충청남도	청양군	청남면
36.353700	126.922795	충청남도	청양군	청남면
36.366175	126.922795	충청남도	청양군	장평면
36.378650	126.922795	충청남도	청양군	장평면
36.391125	126.922795	충청남도	청양군	정산면
36.403600	126.922795	충청남도	청양군	정산면
36.416075	126.922795	충청남도	청양군	정산면
36.428550	126.922795	충청남도	청양군	정산면
36.441025	126.922795	충청남도	청양군	정산면
36.453500	126.922795	충청남도	청양군	정산면
36.465975	126.922795	충청남도	공주시	신풍면
36.478450	126.922795	충청남도	공주시	신풍면
36.490925	126.922795	충청남도	공주시	신풍면
36.503400	126.922795	충청남도	공주시	신풍면
36.515875	126.922795	충청남도	공주시	신풍면
36.528350	126.922795	충청남도	공주시	신풍면
36.540825	126.922795	충청남도	공주시	유구읍
36.553300	126.922795	충청남도	공주시	유구읍
36.565775	126.922795	충청남도	공주시	유구읍
36.578250	126.922795	충청남도	공주시	유구읍
36.590725	126.922795	충청남도	예산군	신양면
36.603200	126.922795	충청남도	예산군	신양면
36.615675	126.922795	충청남도	예산군	신양면
36.628150	126.922795	충청남도	예산군	대술면
36.640625	126.922795	충청남도	예산군	대술면
36.653100	126.922795	충청남도	예산군	대술면
36.665575	126.922795	충청남도	예산군	대술면
36.678050	126.922795	충청남도	예산군	대술면
36.690525	126.922795	충청남도	예산군	대술면
36.703000	126.922795	충청남도	아산시	도고면
36.715475	126.922795	충청남도	아산시	도고면
36.727950	126.922795	충청남도	아산시	도고면
36.740425	126.922795	충청남도	아산시	도고면
36.752900	126.922795	충청남도	아산시	도고면
36.765375	126.922795	충청남도	아산시	도고면
36.777850	126.922795	충청남도	아산시	선장면
36.790325	126.922795	충청남도	아산시	신창면
36.802800	126.922795	충청남도	아산시	신창면
36.815275	126.922795	충청남도	아산시	신창면
36.827750	126.922795	충청남도	아산시	염치읍
36.840225	126.922795	충청남도	아산시	염치읍
36.852700	126.922795	충청남도	아산시	인주면
36.865175	126.922795	충청남도	아산시	인주면
36.877650	126.922795	충청남도	아산시	영인면
36.890125	126.922795	충청남도	아산시	인주면
36.902600	126.922795	충청남도	아산시	영인면
36.915075	126.922795	경기도	평택시	현덕면
36.927550	126.922795	경기도	평택시	현덕면
36.940025	126.922795	경기도	평택시	현덕면
36.952500	126.922795	경기도	평택시	현덕면
36.964975	126.922795	경기도	평택시	현덕면
36.977450	126.922795	경기도	평택시	안중읍
36.989925	126.922795	경기도	평택시	안중읍
37.002400	126.922795	경기도	평택시	안중읍
37.014875	126.922795	경기도	평택시	안중읍
37.027350	126.922795	경기도	평택시	청북면
37.039825	126.922795	경기도	평택시	청북면
37.052300	126.922795	경기도	평택시	청북면
37.064775	126.922795	경기도	평택시	청북면
37.077250	126.922795	경기도	화성시	양감면
37.089725	126.922795	경기도	화성시	향남면
37.102200	126.922795	경기도	화성시	향남면
37.114675	126.922795	경기도	화성시	향남면
37.127150	126.922795	경기도	화성시	향남면
37.139625	126.922795	경기도	화성시	향남면
37.152100	126.922795	경기도	화성시	팔탄면
37.164575	126.922795	경기도	화성시	봉담읍
37.177050	126.922795	경기도	화성시	봉담읍
37.189525	126.922795	경기도	화성시	봉담읍
37.202000	126.922795	경기도	화성시	봉담읍
37.214475	126.922795	경기도	화성시	봉담읍
37.226950	126.922795	경기도	화성시	봉담읍
37.239425	126.922795	경기도	화성시	봉담읍
37.251900	126.922795	경기도	화성시	매송면
37.264375	126.922795	경기도	화성시	매송면
37.276850	126.922795	경기도	화성시	매송면
37.289325	126.922795	경기도	안산시 상록구	반월동
37.301800	126.922795	경기도	안산시 상록구	반월동
37.314275	126.922795	경기도	군포시	대야동
37.326750	126.922795	경기도	군포시	대야동
37.339225	126.922795	경기도	군포시	대야동
37.351700	126.922795	경기도	군포시	수리동
37.364175	126.922795	경기도	군포시	궁내동
37.376650	126.922795	경기도	안양시 만안구	안양8동
37.389125	126.922795	경기도	안양시 만안구	안양6동
37.401600	126.922795	경기도	안양시 만안구	안양1동
37.414075	126.922795	경기도	안양시 만안구	안양2동
37.426550	126.922795	경기도	안양시 만안구	석수1동
37.439025	126.922795	경기도	안양시 만안구	석수1동
37.451500	126.922795	서울특별시	금천구	시흥2동
37.463975	126.922795	서울특별시	관악구	신림7동
37.476450	126.922795	서울특별시	관악구	신림3동
37.488925	126.922795	서울특별시	관악구	신림5동
37.501400	126.922795	서울특별시	동작구	대방동
37.513875	126.922795	서울특별시	영등포구	신길1동
37.526350	126.922795	서울특별시	영등포구	여의동
37.538825	126.922795	서울특별시	영등포구	여의동
37.551300	126.922795	서울특별시	마포구	서교동
37.563775	126.922795	서울특별시	마포구	연남동
37.576250	126.922795	서울특별시	서대문구	남가좌2동
37.588725	126.922795	서울특별시	은평구	응암2동
37.601200	126.922795	서울특별시	은평구	응암1동
37.613675	126.922795	서울특별시	은평구	대조동
37.626150	126.922795	서울특별시	은평구	불광3동
37.638625	126.922795	서울특별시	은평구	진관내동
37.651100	126.922795	경기도	고양시 덕양구	효자동
37.663575	126.922795	경기도	고양시 덕양구	신도동
37.676050	126.922795	경기도	양주시	장흥면
37.688525	126.922795	경기도	양주시	장흥면
37.701000	126.922795	경기도	양주시	장흥면
37.713475	126.922795	경기도	양주시	장흥면
37.725950	126.922795	경기도	고양시 덕양구	고양동
37.738425	126.922795	경기도	고양시 덕양구	고양동
37.750900	126.922795	경기도	파주시	광탄면
37.763375	126.922795	경기도	파주시	광탄면
37.775850	126.922795	경기도	파주시	광탄면
37.788325	126.922795	경기도	양주시	광적면
37.800800	126.922795	경기도	양주시	광적면
37.813275	126.922795	경기도	양주시	광적면
37.825750	126.922795	경기도	양주시	광적면
37.838225	126.922795	경기도	양주시	광적면
37.850700	126.922795	경기도	파주시	법원읍
37.863175	126.922795	경기도	파주시	법원읍
37.875650	126.922795	경기도	파주시	법원읍
37.888125	126.922795	경기도	파주시	법원읍
37.900600	126.922795	경기도	파주시	법원읍
37.913075	126.922795	경기도	파주시	적성면
37.925550	126.922795	경기도	파주시	적성면
37.938025	126.922795	경기도	파주시	적성면
37.950500	126.922795	경기도	파주시	적성면
37.962975	126.922795	경기도	파주시	적성면
37.975450	126.922795	경기도	파주시	적성면
37.987925	126.922795	경기도	연천군	백학면
38.000400	126.922795	경기도	연천군	백학면
38.012875	126.922795	경기도	연천군	백학면
38.025350	126.922795	경기도	연천군	백학면
38.037825	126.922795	경기도	연천군	백학면
38.050300	126.922795	경기도	연천군	백학면
38.062775	126.922795	경기도	연천군	백학면
38.075250	126.922795	경기도	연천군	백학면
38.087725	126.922795	경기도	연천군	왕징면
38.100200	126.922795	경기도	연천군	왕징면
38.112675	126.922795	경기도	연천군	왕징면
38.125150	126.922795	경기도	연천군	왕징면
38.137625	126.922795	Kyeongki-Do	Dongducheon-Si	Dongducheon-Si
38.150100	126.922795	Kyeongki-Do	Dongducheon-Si	Dongducheon-Si
38.162575	126.922795	Kyeongki-Do	Dongducheon-Si	Dongducheon-Si
38.175050	126.922795	Kyeongki-Do	Dongducheon-Si	Dongducheon-Si
38.187525	126.922795	Kyeongki-Do	Dongducheon-Si	Dongducheon-Si
33.210000	126.929017	제주도	남제주군	성산읍
